,Returns,Volatility,Sharpe Ratio,NVDA Weight,MRNA Weight,BYND Weight,TSLA Weight,TEVA Weight,SNOW Weight,ABNB Weight,BABA Weight,1090943 Weight,1106376 Weight,168013 Weight
1503,38.39194531007089,39.04236323945908,0.9833407131274566,0.08687072957059201,0.03894057686694715,0.10346482881128592,0.13313238617907117,0.1377973871116568,0.12156446359644778,0.040821703489038734,0.02932408935223192,0.08104441011347896,0.10005521141174416,0.12698421349750527
1504,21.764848323615976,35.14044619541596,0.6193674435031841,0.05539609337442602,0.195938338347942,0.1819219191006226,0.07341145012362982,0.1741500694290109,0.16449479372737408,0.03975982914956238,0.04620300380949237,0.044449232269454436,0.0014841642296150946,0.02279110643887029
1505,44.2613960083526,42.554894611866985,1.0401011778327782,0.04746880643797348,0.13061005550916208,0.08038640876825955,0.09766366527768142,0.01475014930386689,0.18544122542693645,0.02239725469914445,0.05054612651978431,0.2208349177968061,0.1125607940628023,0.037340596197582884
1506,62.80401662542949,55.85763951228283,1.124358586825338,0.14869427510967365,0.13564910305881553,0.055092107539429655,0.04980477203526374,0.14210493970381194,0.07924493154269842,0.09103920752980266,0.06114849257056084,0.0602697509205256,0.17107257695207906,0.005879843037338817
1507,28.419287937740705,30.156974732275327,0.9423786102564568,0.14221898285808598,0.06731274631004927,0.15204361217871876,0.15000211188724996,0.05647309361933706,0.07626817293521192,0.0028055113196904383,0.10505228443704642,0.1638842403463949,0.03080141626032273,0.05313782784789234
1508,43.33501203381312,40.61646272797022,1.0669322024433896,0.042110458931104586,0.1323471856098148,0.09589256679301393,0.11759778295902702,0.049111783977988925,0.12372970038879715,0.01971993526552689,0.13316625815218797,0.11439191974224312,0.10433972358550503,0.06759268459479037
1509,47.55080566690292,46.417588953522596,1.024413519506905,0.07153406697309346,0.05809648329324888,0.005585757543810765,0.12182191882039467,0.21794261219897837,0.10600668135720559,0.16860227289292126,0.01863066709739194,0.0887575270305575,0.1326852010288855,0.010336811763511942
1510,48.47086579487686,49.192240193954326,0.9853356058550444,0.11550156961571043,0.05282093201717397,0.12665713976382023,0.06827501086620207,0.11906162299057126,0.1172223737378828,0.0740548000330072,0.08660773191517647,0.07975156344764886,0.14021466302087698,0.01983259259192966
1511,48.00069432728758,44.93163311040176,1.0683051339207907,0.11169268023145232,0.07209932918688085,0.10520512359141673,0.12272883376922136,0.08727670187270654,0.08709881587901346,0.12962929057828626,0.047949411212735465,0.07301013053796397,0.12089996487231625,0.042409718268006824
1512,24.05455063625713,32.74355915278331,0.7346345742079298,0.018241487053986982,0.023567080459487095,0.1555830265113717,0.15971238370744423,0.08961966410515593,0.13495607042457752,0.04616747149347619,0.040237997639593445,0.12937930734278646,0.05620820398227416,0.14632730727984614
1513,54.29005613305572,52.484972908500374,1.034392381752816,0.05700161363104192,0.15471732879787664,0.011956591902432522,0.013985232382039045,0.1821816140833551,0.11803209872926838,0.009177327345245284,0.1358577854910138,0.023438991340403847,0.16247854286785648,0.13117287342946693
1514,56.664416717088706,47.73377851689331,1.1870926307883793,0.07610027396034301,0.15343406041777444,0.021861619391475656,0.13359790105403888,0.07915334146332179,0.042505984999050846,0.1366927673775254,0.039338037020980696,0.14603520048415303,0.14056226233338165,0.03071855149795463
1515,51.67970587716607,46.24979494224103,1.1174040002059722,0.06235609328123804,0.14195547679991213,0.05841589051733349,0.1296374848771797,0.11380792352857817,0.13268349419593595,0.030470517899739577,0.07414952179813529,0.09290775018395317,0.1300647253842803,0.03355112153371426
1516,54.96236341293881,55.34374757425372,0.993108812141729,0.030242197986439196,0.034224644496139635,0.014724283343155006,0.1891350263791155,0.1887591206051639,0.10753462786386915,0.12068909215503805,0.023494755706971796,0.06740880417538435,0.17080850784005147,0.05297893944867182
1517,61.45779166666936,64.4992361393459,0.9528452636848952,0.04101609729620107,0.05008738676369122,0.13698479262015426,0.1406026706498971,0.10134711896791389,0.1011206162742335,0.1405717407632815,0.05513939750352022,0.029167970366670095,0.19885878490733616,0.005103423887100946
1518,23.986313846199646,33.48295782109033,0.7163738034843232,0.14707511423270234,0.0326337169061024,0.1707955283928762,0.15014789613216445,0.14308265681859567,0.1766109958672977,0.009807898978424273,0.005664149708317338,0.07304221550432814,0.022598336281287473,0.06854149117790416
1519,29.216209677706885,29.941075181306697,0.9757902647379753,0.035016025203613216,0.10702481947530885,0.10844614429572345,0.09650719600449315,0.12562822014896743,0.0455155673593181,0.024827547322272183,0.07567731590782212,0.17654418605046646,0.0633337715666391,0.14147920666537597
1520,51.65639203029091,54.49561679680526,0.9478999425384833,0.0546893788332776,0.0837134564293973,0.08212421585535552,0.0034185642266523664,0.1160115471498925,0.017914038966445653,0.21789573645732968,0.1257985196568274,0.01408754827230727,0.16756007880818394,0.11678691534433089
1521,36.30470660245664,31.867950235590058,1.1392231484631736,0.17867685885940587,0.1068035269513998,0.05462377556894894,0.034298390159055114,0.08263314759332356,0.04278657572114698,0.1297420858509724,0.1894051100299113,0.01222987402141603,0.056895085577634695,0.11190556966678537
1522,14.890467233769014,28.3430866301837,0.5253650538509645,0.04215164923108136,0.08493848833757184,0.16858396428181122,0.043600547584113296,0.14721967890686052,0.07846623041011906,0.1059272075075945,0.05301770663964238,0.16474905747862162,0.014574550950310348,0.09677091867227385
1523,54.07851199193205,45.37476920757542,1.1918189984513137,0.1545300593102325,0.11463423220992137,0.058754929431181886,0.06777183349341025,0.01284841069886756,0.012552603122776016,0.08861419137679054,0.14414994930989142,0.0669702682677668,0.13377881736226915,0.14539470541689253
1524,51.07200405401726,41.36084944925529,1.2347909855351586,0.12791360242467564,0.13074335704858275,0.032484260603157906,0.11123385390556209,0.038110562604584175,0.036327813635858276,0.13096565061537768,0.1342572354559749,0.044381973406895314,0.11144445950663147,0.10213723079269983
1525,16.939184458116333,31.435539701400337,0.5388545773038455,0.00919937779247173,0.14090675731244465,0.024470405854137237,0.056162441588322586,0.20620348163404437,0.16132961325399128,0.2617457684755379,0.017754529761102582,0.013779241986729748,0.00235039810296911,0.10609798423824889
1526,53.44918935738233,51.88936627259526,1.030060553767273,0.11665859164432836,0.06407778723615136,0.04835124512453073,0.08128931459197826,0.1604958811449666,0.14995252045079788,0.06438900778657594,0.011494262696200222,0.058612770182061937,0.15717602915218656,0.08750258999022222
1527,37.61582986438736,35.09223696133921,1.0719131386758947,0.09645985532992016,0.08954525345168153,0.09325669446054018,0.10377506577276978,0.07032496269094496,0.08911600495262047,0.08202265851557107,0.057013284064597734,0.13517425774995928,0.08198060709045939,0.10133135592093549
1528,23.616944130322377,26.790131443773557,0.8815538729210424,0.1373594501597812,0.05896250210657392,0.06189188585521239,0.06733450910886843,0.07642981128189733,0.05963335165993742,0.14137386511485292,0.13522910868257376,0.13840311945644282,0.023056666675994722,0.10032572989786509
1529,22.580491881737462,28.145306316395448,0.8022826835813714,0.015924486208824976,0.09157866888563326,0.00237919547462767,0.11812148223385484,0.04252641206471649,0.1581926602310876,0.08428579921523575,0.2170966491787023,0.0311573960091703,0.028078182727862933,0.2106590677702838
1530,22.951607523595893,29.398947395181924,0.7806948737000475,0.10213832911270439,0.038019674680284686,0.06904048634390338,0.14647833846173847,0.19705657998699616,0.035896304110976614,0.21405010653468712,0.039316245300056625,0.07301668007732963,0.020315615182484516,0.06467164020883835
1531,31.336436067208428,30.670553750913083,1.021710801888457,0.11777150197563603,0.13488275290743595,0.06798844083730589,0.010925199964345165,0.05591432666625788,0.10058948290916965,0.12318781752775178,0.12658523866576693,0.1136011181629888,0.04986596186161279,0.09868815852172923
1532,22.437130897246377,29.48693137109058,0.7609177982909429,0.1469750255947549,0.04303796425519243,0.15239789802740794,0.056387825550101016,0.10451833543630874,0.12522351438219723,0.015568793887790013,0.08317509271611932,0.14260789186741032,0.030506461543790938,0.09960119673892721
1533,49.363907698847996,46.73022839010808,1.056359221845734,0.05379954724929355,0.1001611902906974,0.1329526495915131,0.13923759184205242,0.002204900737092955,0.06759958217781274,0.030224516425417465,0.1548377695156341,0.10298655273103693,0.13211631496440376,0.08387938447504535
1534,25.59843887810902,30.6145483536374,0.836152752685231,0.03358278335033301,0.11216315730830885,0.10812642847242643,0.05343829172236864,0.076459924450371,0.1425481053970795,0.03059599489712249,0.1530318331083093,0.10471756188534471,0.049824495907541844,0.13551142350079418
1535,31.745715335369518,41.34866204607089,0.7677567728793324,0.039140732275729576,0.00727894070900905,0.1954003353921494,0.06591332413362472,0.06381820788217615,0.1014464704733155,0.054019364158683573,0.011738730122919361,0.16810339093462,0.10958454181560158,0.18355596210217104
1536,40.323736713138565,39.791204325434606,1.0133831683843648,0.09628918991488418,0.15346635128732883,0.10181996190038564,0.007949750295966928,0.07337857136717989,0.1911953144458106,0.06340929941824121,0.017636674941815297,0.031144681513615397,0.0941761166056206,0.16953408830915134
1537,56.12236362117991,50.86836156386973,1.103286245040806,0.04570885859648787,0.131880553521402,0.024979173817602052,0.10922492723206827,0.046974163530671686,0.054930728330797686,0.13249483722807234,0.15390187347549256,0.06942089106403944,0.15375084002379236,0.07673315317957372
1538,35.243445487568806,37.58950479834023,0.9375873844745352,0.1405663473578981,0.008298126751842853,0.1816038190967591,0.11156769347774516,0.009105107389803182,0.0827170065155211,0.0024877118393976036,0.12511229534905752,0.13677932903063267,0.08547197378321342,0.11629058940812932
1539,25.14325747266644,30.7430233075332,0.8178524675712487,0.11479849728427337,0.09862173808302661,0.16203876461834288,0.10225494566564866,0.10380905851255962,0.07456378283278445,0.08689638657926746,0.06445763320515242,0.05912371162887947,0.022250899803827735,0.11118458178623734
1540,37.621750337143304,40.127190461572305,0.9375625331449924,0.01265391739087701,0.15460225769775562,0.11608333791731121,0.027593209817530863,0.14532833286972857,0.14493000479576226,0.00829437847656161,0.05988481383917056,0.18162548022843633,0.10365761928037572,0.045346647686490375
1541,35.682786179541985,33.08502953215274,1.0785175858726284,0.1164278357041711,0.09259120001012211,0.08687655503300436,0.04272746385410316,0.07152709238891714,0.051321669597412335,0.0735560722774173,0.06234117525298561,0.1521145348883733,0.0817239697003227,0.16879243129317084
1542,17.819943534247592,30.415677253174806,0.5858802151902613,0.09959011779139484,0.08638176249951049,0.14657323932750171,0.07512097380134777,0.10344844238113513,0.11911430649467157,0.07161926827209653,0.13765255023208733,0.05036472990641222,0.0016019682965367212,0.1085326409973057
1543,41.534338777955064,46.20547347956922,0.8989051653441101,0.008933177166749193,0.07588958614915015,0.1677449294780279,0.09864062299049198,0.1940595794205271,0.026896596880437055,0.05328672966077477,0.008638929760939891,0.09536728684361363,0.13373982209747276,0.13680273955181557
1544,50.90305327903617,45.53275789462177,1.117943556084239,0.05852677004464348,0.10411016083951014,0.047519918904710884,0.14554800657096714,0.09902943783962975,0.04256957774999997,0.05405307940266737,0.14678336633912192,0.07147158073048565,0.13439471797406324,0.09599338360420041
1545,49.03636277999392,47.75484208860631,1.026835408418058,0.08376792525695582,0.12635059053241282,0.12059683785488555,0.03929316250351927,0.13428130932873183,0.0960293433950352,0.04054163139841579,0.04739976929029201,0.050760656816757795,0.1390360995753325,0.12194267404766153
1546,51.22923659361538,48.11173078542701,1.0647972076101795,0.13325540855558138,0.049615822333028976,0.09224059360508745,0.10375281589538972,0.13816467476338243,0.04517203436000553,0.01904556534841024,0.13796275921042603,0.12628403908339206,0.14341124443011102,0.011095042415185065
1547,21.201307995666944,31.50498159316046,0.6729509723081261,0.12678813190980115,0.0797630318689457,0.17494556553986457,0.10869571409506913,0.05562149553614941,0.09543355184367959,0.0836543697887406,0.09313110730567935,0.03801183741905742,0.005206316663044189,0.13874887802996894
1548,34.341639248952404,31.61319010227428,1.0863073020423155,0.09388280077960731,0.05269215128196074,0.006544272468099831,0.16691997187685081,0.13125412872746337,0.10342531262468355,0.09943655633621457,0.08595281251726794,0.06242729712586394,0.06416839240637749,0.13329630385561056
1549,47.85700961028042,43.00115487722164,1.1129238213932482,0.16882174067813302,0.10538547871200031,0.0772450116514107,0.0006796254980206919,0.06153325647295252,0.07932518649641139,0.09804057627233201,0.04063488130898767,0.12392752040036077,0.12246768315883663,0.12193903935055428
1550,46.07502980008265,35.16174237882942,1.3103739087692088,0.1548367132171363,0.13675671715502188,0.02180438500464671,0.10658928610893992,0.03379300431610112,0.04735615911790384,0.11648441441122934,0.004523193086303782,0.1591110394678374,0.08759495914297757,0.13115012897190226
1551,38.307619812619954,29.811024987509892,1.2850151857800907,0.2248764291869097,0.21946125015850043,0.019321915379165385,0.0370735707413749,0.07833603174229375,0.06682571274612586,0.04300230299660386,0.1456583896559189,0.02428362477890066,0.023402564428648645,0.11775820818555792
1552,33.506599882301025,36.10180940686779,0.9281141425539445,0.03169462960003796,0.14474084222351075,0.11515090691644388,0.07008441349760032,0.13603671931281164,0.14291043634959247,0.11448689037589051,0.0371252542607754,0.024690704739157073,0.07037407526198139,0.11270512746219846
1553,47.16481487553095,49.98036395853554,0.9436668951562576,0.013576253411149134,0.10393502329192962,0.05443345124724425,0.055792451453000366,0.23409548876311093,0.1234258838469968,0.08243177132021423,0.05997980860999904,0.07819311736116699,0.14982041096333282,0.044316339731855774
1554,30.823810631833165,33.371948223953055,0.9236443262161441,0.05811586684545382,0.20343819800315086,0.1728332136806568,0.05883832753873989,0.17886393221345864,0.0132913463361863,0.1159041151050404,0.057092842274509684,0.09888551705982919,0.03916369428365371,0.003572946659320538
